geoid,year,measure,value,moe,Unnamed: 0
51015070603,2021,gini_index,0.609,,1378
51099040400,2021,gini_index,0.622,,1379
51087200904,2021,gini_index,0.611,,1380
51013100700,2021,gini_index,0.559,,1381
51105950100,2021,gini_index,0.532,,1382
51059431400,2021,gini_index,0.697,,1383
51187020300,2021,gini_index,0.503,,1384
51069050300,2021,gini_index,0.695,,1385
51770003000,2021,gini_index,0.465,,1386
51009010201,2021,gini_index,0.581,,1387
51171040101,2021,gini_index,0.61,,1388
51770002200,2021,gini_index,0.681,,1389
51760010600,2021,gini_index,0.599,,1390
51087200415,2021,gini_index,0.521,,1391
51179010502,2021,gini_index,0.667,,1392
51185020200,2021,gini_index,0.527,,1393
51095080104,2021,gini_index,0.481,,1394
51167030402,2021,gini_index,0.662,,1395
51047930204,2021,gini_index,0.691,,1396
51683910402,2021,gini_index,0.77,,1397
51067020901,2021,gini_index,0.572,,1398
51027010400,2021,gini_index,0.58,,1399
51031020300,2021,gini_index,0.716,,1400
51750010201,2021,gini_index,0.453,,1401
51550020001,2021,gini_index,0.518,,1402
51059422402,2021,gini_index,0.619,,1403
51165010302,2021,gini_index,0.679,,1404
51087201601,2021,gini_index,0.73,,1405
51143010803,2021,gini_index,0.542,,1406
51023040100,2021,gini_index,0.513,,1407
51059432202,2021,gini_index,0.714,,1408
51810045425,2021,gini_index,0.8,,1409
51155210700,2021,gini_index,0.692,,1410
51165011700,2021,gini_index,0.566,,1411
51550021014,2021,gini_index,0.568,,1412
51540000900,2021,gini_index,0.575,,1413
51810046009,2021,gini_index,0.735,,1414
51141030101,2021,gini_index,0.567,,1415
51031020200,2021,gini_index,0.586,,1416
51045050100,2021,gini_index,0.642,,1417
51141030202,2021,gini_index,0.584,,1418
51059430203,2021,gini_index,0.646,,1419
51153901415,2021,gini_index,0.755,,1420
51660000301,2021,gini_index,0.647,,1421
51011040200,2021,gini_index,0.558,,1422
51590000700,2021,gini_index,0.482,,1423
51760040900,2021,gini_index,0.613,,1424
51019030501,2021,gini_index,0.748,,1425
51820003400,2021,gini_index,0.606,,1426
51600300200,2021,gini_index,0.637,,1427
51007930101,2021,gini_index,0.637,,1428
51131930200,2021,gini_index,0.464,,1429
51031020402,2021,gini_index,0.631,,1430
51155210500,2021,gini_index,0.7,,1431
51810043005,2021,gini_index,0.552,,1432
51199050206,2021,gini_index,0.647,,1433
51095080305,2021,gini_index,0.595,,1434
51143010804,2021,gini_index,0.648,,1435
51137110104,2021,gini_index,0.588,,1436
51810044402,2021,gini_index,0.595,,1437
51095080304,2021,gini_index,0.657,,1438
51179010108,2021,gini_index,0.735,,1439
51165010200,2021,gini_index,0.584,,1440
51143010400,2021,gini_index,0.386,,1441
51107611207,2021,gini_index,0.639,,1442
51059480301,2021,gini_index,0.571,,1443
51033030201,2021,gini_index,0.606,,1444
51065020104,2021,gini_index,0.737,,1445
51107610504,2021,gini_index,0.676,,1446
51107611014,2021,gini_index,0.679,,1447
51003010303,2021,gini_index,0.731,,1448
51179010210,2021,gini_index,0.731,,1449
51550021011,2021,gini_index,0.745,,1450
51095080202,2021,gini_index,0.664,,1451
51099040302,2021,gini_index,0.656,,1452
51680001602,2021,gini_index,0.555,,1453
51165010301,2021,gini_index,0.723,,1454
51810046214,2021,gini_index,0.74,,1455
51191010800,2021,gini_index,0.619,,1456
51059460702,2021,gini_index,0.509,,1457
51087200302,2021,gini_index,0.596,,1458
51035080603,2021,gini_index,0.102,,1459
51073100201,2021,gini_index,0.681,,1460
51013103401,2021,gini_index,1.0,,1461
51810045000,2021,gini_index,0.671,,1462
51041100929,2021,gini_index,0.616,,1463
51059470800,2021,gini_index,0.566,,1464
51710003800,2021,gini_index,0.523,,1465
51059430802,2021,gini_index,0.616,,1466
51029930102,2021,gini_index,0.561,,1467
51001090202,2021,gini_index,0.572,,1468
51079030201,2021,gini_index,0.733,,1469
51630000202,2021,gini_index,0.535,,1470
51019030605,2021,gini_index,0.655,,1471
51061930204,2021,gini_index,0.57,,1472
51810042600,2021,gini_index,0.568,,1473
51165011000,2021,gini_index,0.666,,1474
51179010406,2021,gini_index,0.696,,1475
51550020804,2021,gini_index,0.7,,1476
51107611901,2021,gini_index,0.787,,1477
51107610702,2021,gini_index,0.722,,1478
51019030603,2021,gini_index,0.586,,1479
51095080403,2021,gini_index,0.752,,1480
51153901010,2021,gini_index,0.829,,1481
51031020102,2021,gini_index,0.667,,1482
51059450500,2021,gini_index,0.718,,1483
51061930203,2021,gini_index,0.641,,1484
51161030203,2021,gini_index,0.705,,1485
51690000500,2021,gini_index,0.521,,1486
51107611031,2021,gini_index,0.964,,1487
51015070801,2021,gini_index,0.561,,1488
51093280106,2021,gini_index,0.75,,1489
51087201503,2021,gini_index,0.592,,1490
51059421300,2021,gini_index,0.755,,1491
51149850501,2021,gini_index,0.665,,1492
51810046216,2021,gini_index,0.773,,1493
51015070400,2021,gini_index,0.636,,1494
51171040102,2021,gini_index,0.679,,1495
51153901234,2021,gini_index,0.721,,1496
51810042400,2021,gini_index,0.656,,1497
51077060102,2021,gini_index,0.486,,1498
51063920103,2021,gini_index,0.651,,1499
51153901412,2021,gini_index,0.773,,1500
51550020811,2021,gini_index,0.735,,1501
51097950400,2021,gini_index,0.572,,1502
51087200141,2021,gini_index,0.569,,1503
51003010100,2021,gini_index,0.41,,1504
51107611006,2021,gini_index,0.755,,1505
51177020406,2021,gini_index,0.63,,1506
51073100400,2021,gini_index,0.521,,1507
51179010304,2021,gini_index,0.706,,1508
51550021301,2021,gini_index,0.742,,1509
51107611004,2021,gini_index,0.802,,1510
51107610400,2021,gini_index,0.507,,1511
51810046223,2021,gini_index,0.74,,1512
51101950101,2021,gini_index,0.638,,1513
51067020802,2021,gini_index,0.72,,1514
51810043800,2021,gini_index,0.421,,1515
51169030100,2021,gini_index,0.38,,1516
51087200146,2021,gini_index,0.598,,1517
51061930306,2021,gini_index,0.643,,1518
51153901506,2021,gini_index,0.81,,1519
51810045420,2021,gini_index,0.59,,1520
51179010504,2021,gini_index,0.57,,1521
51710006800,2021,gini_index,0.702,,1522
51093280300,2021,gini_index,0.608,,1523
51093280104,2021,gini_index,0.582,,1524
51117930401,2021,gini_index,0.537,,1525
51027010300,2021,gini_index,0.666,,1526
51175200100,2021,gini_index,0.66,,1527
51041100403,2021,gini_index,0.559,,1528
51041100924,2021,gini_index,0.49,,1529
51199050305,2021,gini_index,0.644,,1530
51153901420,2021,gini_index,0.769,,1531
51141030201,2021,gini_index,0.468,,1532
51179010404,2021,gini_index,0.59,,1533
51087200905,2021,gini_index,0.638,,1534
51059432100,2021,gini_index,0.619,,1535
51147930301,2021,gini_index,0.587,,1536
51059460504,2021,gini_index,0.62,,1537
51059490105,2021,gini_index,0.695,,1538
51163930301,2021,gini_index,0.577,,1539
51085320901,2021,gini_index,0.712,,1540
51117930103,2021,gini_index,0.786,,1541
51107610101,2021,gini_index,0.647,,1542
51165011600,2021,gini_index,0.591,,1543
51059482601,2021,gini_index,0.758,,1544
51149850502,2021,gini_index,0.731,,1545
51810046217,2021,gini_index,0.769,,1546
51161030100,2021,gini_index,0.611,,1547
51710002400,2021,gini_index,0.661,,1548
51059482002,2021,gini_index,0.679,,1549
51760041000,2021,gini_index,0.539,,1550
51191010401,2021,gini_index,0.697,,1551
51810046006,2021,gini_index,0.757,,1552
51107611204,2021,gini_index,0.718,,1553
51740213001,2021,gini_index,0.459,,1554
51700032007,2021,gini_index,0.575,,1555
51197050402,2021,gini_index,0.697,,1556
51059482100,2021,gini_index,0.518,,1557
51760020502,2021,gini_index,0.641,,1558
51157950100,2021,gini_index,0.491,,1559
51087200413,2021,gini_index,0.686,,1560
51185020800,2021,gini_index,0.665,,1561
51153901413,2021,gini_index,0.779,,1562
51013103000,2021,gini_index,0.799,,1563
51153901009,2021,gini_index,0.728,,1564
51023040401,2021,gini_index,0.672,,1565
51023040303,2021,gini_index,0.702,,1566
51550021504,2021,gini_index,0.764,,1567
51810046400,2021,gini_index,0.623,,1568
51059420300,2021,gini_index,0.716,,1569
51041100910,2021,gini_index,0.814,,1570
51059432402,2021,gini_index,0.779,,1571
51165011802,2021,gini_index,0.641,,1572
51153901504,2021,gini_index,0.743,,1573
51041100823,2021,gini_index,0.69,,1574
51185021102,2021,gini_index,0.357,,1575
51810045429,2021,gini_index,0.748,,1576
51710002300,2021,gini_index,0.466,,1577
51059430902,2021,gini_index,0.74,,1578
51087200503,2021,gini_index,0.664,,1579
51087200416,2021,gini_index,0.705,,1580
51810046222,2021,gini_index,0.647,,1581
51095080207,2021,gini_index,0.644,,1582
51015070802,2021,gini_index,0.682,,1583
51167030403,2021,gini_index,0.571,,1584
51035080601,2021,gini_index,0.655,,1585
51003011303,2021,gini_index,0.669,,1586
51005080201,2021,gini_index,0.548,,1587
51179010205,2021,gini_index,0.818,,1588
51059430202,2021,gini_index,0.683,,1589
51059492100,2021,gini_index,0.674,,1590
51109950301,2021,gini_index,0.606,,1591
51019030202,2021,gini_index,0.574,,1592
51059471000,2021,gini_index,0.644,,1593
51550021004,2021,gini_index,0.631,,1594
51019030504,2021,gini_index,0.554,,1595
51003011000,2021,gini_index,0.522,,1596
51047930501,2021,gini_index,0.634,,1597
51036600100,2021,gini_index,0.317,,1598
51179010405,2021,gini_index,0.654,,1599
51059432500,2021,gini_index,0.831,,1600
51153901013,2021,gini_index,0.666,,1601
51155210101,2021,gini_index,0.545,,1602
51059482206,2021,gini_index,0.397,,1603
51177020202,2021,gini_index,0.678,,1604
51810043004,2021,gini_index,0.489,,1605
51810046206,2021,gini_index,0.737,,1606
51177020405,2021,gini_index,0.564,,1607
51059430400,2021,gini_index,0.738,,1608
51107611807,2021,gini_index,0.631,,1609
51165011801,2021,gini_index,0.351,,1610
51810046011,2021,gini_index,0.661,,1611
51177020316,2021,gini_index,0.7,,1612
51185020100,2021,gini_index,0.529,,1613
51059440702,2021,gini_index,0.784,,1614
51197050302,2021,gini_index,0.659,,1615
51810045601,2021,gini_index,0.501,,1616
51083930500,2021,gini_index,0.542,,1617
51053840200,2021,gini_index,0.541,,1618
51177020111,2021,gini_index,0.673,,1619
51059420203,2021,gini_index,0.789,,1620
51710006601,2021,gini_index,0.646,,1621
51005080302,2021,gini_index,0.565,,1622
51041100701,2021,gini_index,0.69,,1623
51153901303,2021,gini_index,0.819,,1624
51700032001,2021,gini_index,0.57,,1625
51015071000,2021,gini_index,0.639,,1626
51163930102,2021,gini_index,0.532,,1627
51059460100,2021,gini_index,0.554,,1628
51153901236,2021,gini_index,0.726,,1629
51710005601,2021,gini_index,0.712,,1630
51800075208,2021,gini_index,0.708,,1631
51083930400,2021,gini_index,0.607,,1632
51191010301,2021,gini_index,0.665,,1633
51067020502,2021,gini_index,0.561,,1634
51153900904,2021,gini_index,0.759,,1635
51107611010,2021,gini_index,0.566,,1636
51087201502,2021,gini_index,0.814,,1637
51041100505,2021,gini_index,0.666,,1638
51061930707,2021,gini_index,0.746,,1639
51059481201,2021,gini_index,0.769,,1640
51023040200,2021,gini_index,0.608,,1641
51171040600,2021,gini_index,0.61,,1642
51015071101,2021,gini_index,0.645,,1643
51049930200,2021,gini_index,0.674,,1644
51770002100,2021,gini_index,0.501,,1645
51191010302,2021,gini_index,0.509,,1646
51760070100,2021,gini_index,0.618,,1647
51063920102,2021,gini_index,0.559,,1648
51810045408,2021,gini_index,0.704,,1649
51065020101,2021,gini_index,0.704,,1650
51019030601,2021,gini_index,0.634,,1651
51510200900,2021,gini_index,0.709,,1652
51015070500,2021,gini_index,0.677,,1653
51127700302,2021,gini_index,0.674,,1654
51107611206,2021,gini_index,0.677,,1655
51013101300,2021,gini_index,0.64,,1656
51700032002,2021,gini_index,0.781,,1657
51059450800,2021,gini_index,0.605,,1658
51810046224,2021,gini_index,0.75,,1659
51800075404,2021,gini_index,0.573,,1660
51035080402,2021,gini_index,0.75,,1661
51107610604,2021,gini_index,0.717,,1662
51550021010,2021,gini_index,0.677,,1663
51003010402,2021,gini_index,0.547,,1664
51013102802,2021,gini_index,0.741,,1665
51107611026,2021,gini_index,0.84,,1666
51097950500,2021,gini_index,0.575,,1667
51059431500,2021,gini_index,0.743,,1668
51085321401,2021,gini_index,0.565,,1669
51191010101,2021,gini_index,0.446,,1670
51013100600,2021,gini_index,0.545,,1671
51041100926,2021,gini_index,0.469,,1672
51119951000,2021,gini_index,0.586,,1673
51075400101,2021,gini_index,0.492,,1674
51067020301,2021,gini_index,0.619,,1675
51187020700,2021,gini_index,0.643,,1676
51115951301,2021,gini_index,0.721,,1677
51107610800,2021,gini_index,0.629,,1678
51087200122,2021,gini_index,0.664,,1679
51153901703,2021,gini_index,0.814,,1680
51141030301,2021,gini_index,0.553,,1681
51740212701,2021,gini_index,0.547,,1682
51800075302,2021,gini_index,0.45,,1683
51107611022,2021,gini_index,0.671,,1684
51107611803,2021,gini_index,0.734,,1685
51550021015,2021,gini_index,0.623,,1686
51800075801,2021,gini_index,0.487,,1687
51161030205,2021,gini_index,0.698,,1688
51059432300,2021,gini_index,0.684,,1689
51087200137,2021,gini_index,0.47,,1690
51153901005,2021,gini_index,0.74,,1691
51770002900,2021,gini_index,0.509,,1692
51810046014,2021,gini_index,0.792,,1693
51059422401,2021,gini_index,0.769,,1694
51077060300,2021,gini_index,0.625,,1695
51015070300,2021,gini_index,0.671,,1696
51153901233,2021,gini_index,0.697,,1697
51087200414,2021,gini_index,0.708,,1698
51760070804,2021,gini_index,0.505,,1699
51087200150,2021,gini_index,0.695,,1700
51059450900,2021,gini_index,0.737,,1701
51059432800,2021,gini_index,0.628,,1702
51003011102,2021,gini_index,0.69,,1703
51013101000,2021,gini_index,0.663,,1704
51800075502,2021,gini_index,0.68,,1705
51083930602,2021,gini_index,0.337,,1706
51085321403,2021,gini_index,0.662,,1707
51103030302,2021,gini_index,0.356,,1708
51085321003,2021,gini_index,0.724,,1709
51177020104,2021,gini_index,0.76,,1710
51700032005,2021,gini_index,0.709,,1711
51059420700,2021,gini_index,0.692,,1712
51087200202,2021,gini_index,0.544,,1713
51153901232,2021,gini_index,0.679,,1714
51179010301,2021,gini_index,0.753,,1715
51197050202,2021,gini_index,0.361,,1716
51015070701,2021,gini_index,0.753,,1717
51035080501,2021,gini_index,0.64,,1718
51085321001,2021,gini_index,0.501,,1719
51165011200,2021,gini_index,0.577,,1720
51161030501,2021,gini_index,0.739,,1721
51810046212,2021,gini_index,0.689,,1722
51047930103,2021,gini_index,0.63,,1723
51059461604,2021,gini_index,0.427,,1724
51093280101,2021,gini_index,0.52,,1725
51735340300,2021,gini_index,0.724,,1726
51073100202,2021,gini_index,0.552,,1727
51083930301,2021,gini_index,0.569,,1728
51153901421,2021,gini_index,0.793,,1729
51810044201,2021,gini_index,0.706,,1730
51099040500,2021,gini_index,0.627,,1731
51810045434,2021,gini_index,0.572,,1732
51840000202,2021,gini_index,0.612,,1733
51550021407,2021,gini_index,0.298,,1734
51735340200,2021,gini_index,0.717,,1735
51059450400,2021,gini_index,0.59,,1736
51810043006,2021,gini_index,0.606,,1737
51550020812,2021,gini_index,0.347,,1738
51003011301,2021,gini_index,0.659,,1739
51171040502,2021,gini_index,0.639,,1740
51067020400,2021,gini_index,0.65,,1741
51013100500,2021,gini_index,0.58,,1742
51177020407,2021,gini_index,0.622,,1743
51810046015,2021,gini_index,0.726,,1744
51680000201,2021,gini_index,0.604,,1745
51093280200,2021,gini_index,0.57,,1746
51059471402,2021,gini_index,0.514,,1747
51810046211,2021,gini_index,0.753,,1748
51153901416,2021,gini_index,0.731,,1749
51800075703,2021,gini_index,0.591,,1750
51019030602,2021,gini_index,0.519,,1751
51041100923,2021,gini_index,0.787,,1752
51760070400,2021,gini_index,0.588,,1753
51109950500,2021,gini_index,0.618,,1754
51005080202,2021,gini_index,0.41,,1755
51550021304,2021,gini_index,0.883,,1756
51153901306,2021,gini_index,0.733,,1757
51061930205,2021,gini_index,0.665,,1758
51061930703,2021,gini_index,0.662,,1759
51143010801,2021,gini_index,0.603,,1760
51810045426,2021,gini_index,0.681,,1761
51153900100,2021,gini_index,0.744,,1762
51059422403,2021,gini_index,0.601,,1763
51059430102,2021,gini_index,0.738,,1764
51061930401,2021,gini_index,0.772,,1765
51550021401,2021,gini_index,0.621,,1766
51700031901,2021,gini_index,0.611,,1767
51059491802,2021,gini_index,0.737,,1768
51085320902,2021,gini_index,0.805,,1769
51550021603,2021,gini_index,0.652,,1770
51085321402,2021,gini_index,0.646,,1771
51810045422,2021,gini_index,0.647,,1772
51059491101,2021,gini_index,0.764,,1773
51031020101,2021,gini_index,0.592,,1774
51059430801,2021,gini_index,0.779,,1775
51161030300,2021,gini_index,0.581,,1776
51003010501,2021,gini_index,0.702,,1777
51003011101,2021,gini_index,0.582,,1778
51037930102,2021,gini_index,0.492,,1779
51650010103,2021,gini_index,0.676,,1780
51059480100,2021,gini_index,0.494,,1781
51075400200,2021,gini_index,0.536,,1782
51740213002,2021,gini_index,0.651,,1783
51001090201,2021,gini_index,0.704,,1784
51059431900,2021,gini_index,0.825,,1785
51800075405,2021,gini_index,0.742,,1786
51059491705,2021,gini_index,0.685,,1787
51023040502,2021,gini_index,0.668,,1788
51059440505,2021,gini_index,0.763,,1789
51153901012,2021,gini_index,0.644,,1790
51107611208,2021,gini_index,0.552,,1791
51087200152,2021,gini_index,0.671,,1792
51059451300,2021,gini_index,0.693,,1793
51059415800,2021,gini_index,0.694,,1794
51069050401,2021,gini_index,0.615,,1795
51059416100,2021,gini_index,0.531,,1796
51059482001,2021,gini_index,0.659,,1797
51031020600,2021,gini_index,0.443,,1798
51810046010,2021,gini_index,0.77,,1799
51059482205,2021,gini_index,0.482,,1800
51021040100,2021,gini_index,0.684,,1801
51810042202,2021,gini_index,0.49,,1802
51760050500,2021,gini_index,0.452,,1803
51550021012,2021,gini_index,0.736,,1804
51510201300,2021,gini_index,0.719,,1805
51041100704,2021,gini_index,0.506,,1806
51041101007,2021,gini_index,0.65,,1807
51063920202,2021,gini_index,0.566,,1808
51059480401,2021,gini_index,0.634,,1809
51107610201,2021,gini_index,0.59,,1810
51095080203,2021,gini_index,0.519,,1811
51153901505,2021,gini_index,0.757,,1812
51107611804,2021,gini_index,0.64,,1813
51121020500,2021,gini_index,0.47,,1814
51199050304,2021,gini_index,0.741,,1815
51087200908,2021,gini_index,0.674,,1816
51161030602,2021,gini_index,0.415,,1817
51760021100,2021,gini_index,0.589,,1818
51550021505,2021,gini_index,0.656,,1819
51059480402,2021,gini_index,0.512,,1820
51087200142,2021,gini_index,0.754,,1821
51107611019,2021,gini_index,0.788,,1822
51067020103,2021,gini_index,0.476,,1823
51153901230,2021,gini_index,0.873,,1824
51187020200,2021,gini_index,0.688,,1825
51107610300,2021,gini_index,0.687,,1826
51003010401,2021,gini_index,0.342,,1827
51073100101,2021,gini_index,0.67,,1828
51053840601,2021,gini_index,0.63,,1829
51087200147,2021,gini_index,0.769,,1830
51550021200,2021,gini_index,0.697,,1831
51085320804,2021,gini_index,0.693,,1832
51059450701,2021,gini_index,0.733,,1833
51013102903,2021,gini_index,0.811,,1834
51059440701,2021,gini_index,0.739,,1835
51550020600,2021,gini_index,0.626,,1836
51059421103,2021,gini_index,0.717,,1837
51800075203,2021,gini_index,0.818,,1838
51037930200,2021,gini_index,0.62,,1839
51059432701,2021,gini_index,0.753,,1840
51137110107,2021,gini_index,0.774,,1841
51107611012,2021,gini_index,0.728,,1842
51063920104,2021,gini_index,0.665,,1843
51075400500,2021,gini_index,0.661,,1844
51153901305,2021,gini_index,0.795,,1845
51041101003,2021,gini_index,0.682,,1846
51073100500,2021,gini_index,0.629,,1847
51650011500,2021,gini_index,0.542,,1848
51800075105,2021,gini_index,0.535,,1849
51089010300,2021,gini_index,0.595,,1850
51143011302,2021,gini_index,0.605,,1851
51107611209,2021,gini_index,0.698,,1852
51153901411,2021,gini_index,0.7,,1853
51041100507,2021,gini_index,0.719,,1854
51103030301,2021,gini_index,0.516,,1855
51059432600,2021,gini_index,0.765,,1856
51109950101,2021,gini_index,0.625,,1857
51101950300,2021,gini_index,0.634,,1858
51570830100,2021,gini_index,0.726,,1859
51179010212,2021,gini_index,0.755,,1860
51107610507,2021,gini_index,0.561,,1861
51810043002,2021,gini_index,0.587,,1862
51049930102,2021,gini_index,0.542,,1863
51810045431,2021,gini_index,0.788,,1864
51059480502,2021,gini_index,0.767,,1865
51169030400,2021,gini_index,0.564,,1866
51125950201,2021,gini_index,0.503,,1867
51199050203,2021,gini_index,0.785,,1868
51153901219,2021,gini_index,0.783,,1869
51137110302,2021,gini_index,0.623,,1870
51059492000,2021,gini_index,0.765,,1871
51061930303,2021,gini_index,0.613,,1872
51179010503,2021,gini_index,0.608,,1873
51179010217,2021,gini_index,0.77,,1874
51161030701,2021,gini_index,0.624,,1875
51179010213,2021,gini_index,0.815,,1876
51059481105,2021,gini_index,0.761,,1877
51810046018,2021,gini_index,0.866,,1878
51015071102,2021,gini_index,0.658,,1879
51107610602,2021,gini_index,0.714,,1880
51161030502,2021,gini_index,0.339,,1881
51003011201,2021,gini_index,0.472,,1882
51087200108,2021,gini_index,0.544,,1883
51650010312,2021,gini_index,0.672,,1884
51041101011,2021,gini_index,0.84,,1885
51003010201,2021,gini_index,0.654,,1886
51005080301,2021,gini_index,0.677,,1887
51810046225,2021,gini_index,0.714,,1888
51059415900,2021,gini_index,0.635,,1889
51810045432,2021,gini_index,0.745,,1890
51059421101,2021,gini_index,0.789,,1891
51121021201,2021,gini_index,0.675,,1892
51041100509,2021,gini_index,0.859,,1893
51153901227,2021,gini_index,0.703,,1894
51101950102,2021,gini_index,0.683,,1895
51083930204,2021,gini_index,0.594,,1896
51059470900,2021,gini_index,0.51,,1897
51061930402,2021,gini_index,0.729,,1898
51107611902,2021,gini_index,0.818,,1899
51510200202,2021,gini_index,0.682,,1900
51650011001,2021,gini_index,0.323,,1901
51013101100,2021,gini_index,0.662,,1902
51145500400,2021,gini_index,0.692,,1903
51085320300,2021,gini_index,0.635,,1904
51191011000,2021,gini_index,0.595,,1905
51810046016,2021,gini_index,0.731,,1906
51520020202,2021,gini_index,0.536,,1907
51810042201,2021,gini_index,0.631,,1908
51127700301,2021,gini_index,0.668,,1909
51061930405,2021,gini_index,0.641,,1910
51107611029,2021,gini_index,0.643,,1911
51069050805,2021,gini_index,0.657,,1912
51800075207,2021,gini_index,0.681,,1913
51013102301,2021,gini_index,0.553,,1914
51085321201,2021,gini_index,0.3,,1915
51550021305,2021,gini_index,0.917,,1916
51065020200,2021,gini_index,0.57,,1917
51087200138,2021,gini_index,0.581,,1918
51069050807,2021,gini_index,0.68,,1919
51059440300,2021,gini_index,0.729,,1920
51085320100,2021,gini_index,0.596,,1921
51059470500,2021,gini_index,0.455,,1922
51069051001,2021,gini_index,0.651,,1923
51107611005,2021,gini_index,0.657,,1924
51095080404,2021,gini_index,0.724,,1925
51550021016,2021,gini_index,0.446,,1926
51061930304,2021,gini_index,0.633,,1927
51085321300,2021,gini_index,0.71,,1928
51107610202,2021,gini_index,0.735,,1929
51033030501,2021,gini_index,0.746,,1930
51161030802,2021,gini_index,0.672,,1931
51550021604,2021,gini_index,0.646,,1932
51510200404,2021,gini_index,0.74,,1933
51041101015,2021,gini_index,0.817,,1934
51077060202,2021,gini_index,0.579,,1935
51127700100,2021,gini_index,0.679,,1936
51059430500,2021,gini_index,0.798,,1937
51085321100,2021,gini_index,0.65,,1938
51550021005,2021,gini_index,0.713,,1939
51059491000,2021,gini_index,0.624,,1940
51041100821,2021,gini_index,0.554,,1941
51073100102,2021,gini_index,0.758,,1942
51033030502,2021,gini_index,0.634,,1943
51550021306,2021,gini_index,0.91,,1944
51161030201,2021,gini_index,0.738,,1945
51107610703,2021,gini_index,0.629,,1946
51041100902,2021,gini_index,0.767,,1947
51059440501,2021,gini_index,0.773,,1948
51085321004,2021,gini_index,0.723,,1949
51085320805,2021,gini_index,0.722,,1950
51109950302,2021,gini_index,0.655,,1951
51043010200,2021,gini_index,0.516,,1952
51107611811,2021,gini_index,0.758,,1953
51135000200,2021,gini_index,0.575,,1954
51550021013,2021,gini_index,0.822,,1955
51053840400,2021,gini_index,0.635,,1956
51165011900,2021,gini_index,0.627,,1957
51161031201,2021,gini_index,0.643,,1958
51510201000,2021,gini_index,0.683,,1959
51137110108,2021,gini_index,0.644,,1960
51139030200,2021,gini_index,0.681,,1961
51165010700,2021,gini_index,0.615,,1962
51107611102,2021,gini_index,0.838,,1963
51117930104,2021,gini_index,0.613,,1964
51011040101,2021,gini_index,0.632,,1965
51059491102,2021,gini_index,0.756,,1966
51550021406,2021,gini_index,0.757,,1967
51153901507,2021,gini_index,0.724,,1968
51177020315,2021,gini_index,0.918,,1969
51059416300,2021,gini_index,0.508,,1970
51003010702,2021,gini_index,0.509,,1971
51019030204,2021,gini_index,0.682,,1972
51019030300,2021,gini_index,0.598,,1973
51059491405,2021,gini_index,0.767,,1974
51069050402,2021,gini_index,0.684,,1975
51059432401,2021,gini_index,0.796,,1976
51059482400,2021,gini_index,0.693,,1977
51810045424,2021,gini_index,0.616,,1978
51107611812,2021,gini_index,0.724,,1979
51700031800,2021,gini_index,0.548,,1980
51145500201,2021,gini_index,0.621,,1981
51019030101,2021,gini_index,0.665,,1982
51800075602,2021,gini_index,0.666,,1983
51161031202,2021,gini_index,0.573,,1984
51191010200,2021,gini_index,0.699,,1985
51179010206,2021,gini_index,0.653,,1986
51177020308,2021,gini_index,0.588,,1987
51059420501,2021,gini_index,0.65,,1988
51043010102,2021,gini_index,0.646,,1989
51019030503,2021,gini_index,0.417,,1990
51069050806,2021,gini_index,0.848,,1991
51013100400,2021,gini_index,0.612,,1992
51121021300,2021,gini_index,0.643,,1993
51179010202,2021,gini_index,0.711,,1994
51550021101,2021,gini_index,0.722,,1995
51121021502,2021,gini_index,0.671,,1996
51580060200,2021,gini_index,0.664,,1997
51041100208,2021,gini_index,0.618,,1998
51810045805,2021,gini_index,0.565,,1999
51053840101,2021,gini_index,0.638,,2000
51059461000,2021,gini_index,0.631,,2001
51041100936,2021,gini_index,0.591,,2002
51041101013,2021,gini_index,0.818,,2003
51059460600,2021,gini_index,0.774,,2004
51121020100,2021,gini_index,0.615,,2005
51059492202,2021,gini_index,0.729,,2006
51059470400,2021,gini_index,0.544,,2007
51179010107,2021,gini_index,0.675,,2008
51019030401,2021,gini_index,0.598,,2009
51153901235,2021,gini_index,0.692,,2010
51041100935,2021,gini_index,0.657,,2011
51159040200,2021,gini_index,0.689,,2012
51153901509,2021,gini_index,0.691,,2013
51087200149,2021,gini_index,0.608,,2014
51107611813,2021,gini_index,0.726,,2015
51003011202,2021,gini_index,0.49,,2016
51810041400,2021,gini_index,0.588,,2017
51510201500,2021,gini_index,0.61,,2018
51059481500,2021,gini_index,0.638,,2019
51059481600,2021,gini_index,0.675,,2020
51059460501,2021,gini_index,0.696,,2021
51003010602,2021,gini_index,0.607,,2022
51085320803,2021,gini_index,0.802,,2023
51153901414,2021,gini_index,0.744,,2024
51041100932,2021,gini_index,0.679,,2025
51095080308,2021,gini_index,0.727,,2026
51041100938,2021,gini_index,0.692,,2027
51019030203,2021,gini_index,0.753,,2028
51199050401,2021,gini_index,0.713,,2029
51153901417,2021,gini_index,0.591,,2030
51009010300,2021,gini_index,0.695,,2031
51041100812,2021,gini_index,0.747,,2032
51107611810,2021,gini_index,0.822,,2033
51059492300,2021,gini_index,0.753,,2034
51125950202,2021,gini_index,0.484,,2035
51107610701,2021,gini_index,0.732,,2036
51121021000,2021,gini_index,0.56,,2037
51041100106,2021,gini_index,0.759,,2038
51035080200,2021,gini_index,0.511,,2039
51650012100,2021,gini_index,0.694,,2040
51550021103,2021,gini_index,0.745,,2041
51041100912,2021,gini_index,0.692,,2042
