geoid,year,measure,value,moe,Unnamed: 0
51015070603,2015,gini_index,0.408,,1378
51099040400,2015,gini_index,0.451,,1379
51087200904,2015,gini_index,0.548,,1380
51013100700,2015,gini_index,0.343,,1381
51105950100,2015,gini_index,0.404,,1382
51059431400,2015,gini_index,0.533,,1383
51187020300,2015,gini_index,0.455,,1384
51069050300,2015,gini_index,0.458,,1385
51770003000,2015,gini_index,0.312,,1386
51009010201,2015,gini_index,0.443,,1387
51171040101,2015,gini_index,0.444,,1388
51770002200,2015,gini_index,0.493,,1389
51760010600,2015,gini_index,0.185,,1390
51087200415,2015,gini_index,0.47,,1391
51179010502,2015,gini_index,0.534,,1392
51185020200,2015,gini_index,0.317,,1393
51095080104,2015,gini_index,0.271,,1394
51167030402,2015,gini_index,0.423,,1395
51047930204,2015,gini_index,0.373,,1396
51683910402,2015,gini_index,0.449,,1397
51067020901,2015,gini_index,0.368,,1398
51027010400,2015,gini_index,0.252,,1399
51031020300,2015,gini_index,0.451,,1400
51750010201,2015,gini_index,0.365,,1401
51550020001,2015,gini_index,0.562,,1402
51059422402,2015,gini_index,0.52,,1403
51165010302,2015,gini_index,0.221,,1404
51087201601,2015,gini_index,0.513,,1405
51143010803,2015,gini_index,0.48,,1406
51023040100,2015,gini_index,0.489,,1407
51059432202,2015,gini_index,0.488,,1408
51810045425,2015,gini_index,0.466,,1409
51155210700,2015,gini_index,0.388,,1410
51165011700,2015,gini_index,0.461,,1411
51550021014,2015,gini_index,0.435,,1412
51540000900,2015,gini_index,0.451,,1413
51810046009,2015,gini_index,0.547,,1414
51141030101,2015,gini_index,0.33,,1415
51031020200,2015,gini_index,0.429,,1416
51045050100,2015,gini_index,0.422,,1417
51141030202,2015,gini_index,0.409,,1418
51059430203,2015,gini_index,0.538,,1419
51153901415,2015,gini_index,0.597,,1420
51660000301,2015,gini_index,0.411,,1421
51011040200,2015,gini_index,0.455,,1422
51590000700,2015,gini_index,0.313,,1423
51760040900,2015,gini_index,0.328,,1424
51019030501,2015,gini_index,0.409,,1425
51820003400,2015,gini_index,0.473,,1426
51600300200,2015,gini_index,0.488,,1427
51007930101,2015,gini_index,0.458,,1428
51131930200,2015,gini_index,0.298,,1429
51031020402,2015,gini_index,0.436,,1430
51155210500,2015,gini_index,0.394,,1431
51810043005,2015,gini_index,0.427,,1432
51199050206,2015,gini_index,0.467,,1433
51095080305,2015,gini_index,0.43,,1434
51143010804,2015,gini_index,0.48,,1435
51137110104,2015,gini_index,0.531,,1436
51810044402,2015,gini_index,0.409,,1437
51095080304,2015,gini_index,0.347,,1438
51179010108,2015,gini_index,0.482,,1439
51165010200,2015,gini_index,0.407,,1440
51143010400,2015,gini_index,0.427,,1441
51107611207,2015,gini_index,0.618,,1442
51059480301,2015,gini_index,0.327,,1443
51033030201,2015,gini_index,0.54,,1444
51065020104,2015,gini_index,0.51,,1445
51107610504,2015,gini_index,0.555,,1446
51107611014,2015,gini_index,0.508,,1447
51003010303,2015,gini_index,0.476,,1448
51179010210,2015,gini_index,0.49,,1449
51550021011,2015,gini_index,0.582,,1450
51095080202,2015,gini_index,0.403,,1451
51099040302,2015,gini_index,0.494,,1452
51680001602,2015,gini_index,0.341,,1453
51165010301,2015,gini_index,0.219,,1454
51810046214,2015,gini_index,0.533,,1455
51191010800,2015,gini_index,0.425,,1456
51059460702,2015,gini_index,0.496,,1457
51087200302,2015,gini_index,0.541,,1458
51035080603,2015,gini_index,0.38,,1459
51073100201,2015,gini_index,0.505,,1460
51013103401,2015,gini_index,0.427,,1461
51810045000,2015,gini_index,0.916,,1462
51041100929,2015,gini_index,0.498,,1463
51059470800,2015,gini_index,0.474,,1464
51710003800,2015,gini_index,0.365,,1465
51059430802,2015,gini_index,0.529,,1466
51029930102,2015,gini_index,0.331,,1467
51001090202,2015,gini_index,0.389,,1468
51079030201,2015,gini_index,0.523,,1469
51630000202,2015,gini_index,0.281,,1470
51019030605,2015,gini_index,0.39,,1471
51061930204,2015,gini_index,0.506,,1472
51810042600,2015,gini_index,0.352,,1473
51165011000,2015,gini_index,0.53,,1474
51179010406,2015,gini_index,0.379,,1475
51550020804,2015,gini_index,0.463,,1476
51107611901,2015,gini_index,0.618,,1477
51107610702,2015,gini_index,0.457,,1478
51019030603,2015,gini_index,0.528,,1479
51095080403,2015,gini_index,0.501,,1480
51153901010,2015,gini_index,0.611,,1481
51031020102,2015,gini_index,0.447,,1482
51059450500,2015,gini_index,0.453,,1483
51061930203,2015,gini_index,0.398,,1484
51161030203,2015,gini_index,0.478,,1485
51690000500,2015,gini_index,0.309,,1486
51107611031,2015,gini_index,0.564,,1487
51015070801,2015,gini_index,0.367,,1488
51093280106,2015,gini_index,0.401,,1489
51087201503,2015,gini_index,0.418,,1490
51059421300,2015,gini_index,0.563,,1491
51149850501,2015,gini_index,0.433,,1492
51810046216,2015,gini_index,0.509,,1493
51015070400,2015,gini_index,0.433,,1494
51171040102,2015,gini_index,0.444,,1495
51153901234,2015,gini_index,0.454,,1496
51810042400,2015,gini_index,0.371,,1497
51077060102,2015,gini_index,0.328,,1498
51063920103,2015,gini_index,0.449,,1499
51153901412,2015,gini_index,0.645,,1500
51550020811,2015,gini_index,0.554,,1501
51097950400,2015,gini_index,0.456,,1502
51087200141,2015,gini_index,0.529,,1503
51003010100,2015,gini_index,0.346,,1504
51107611006,2015,gini_index,0.507,,1505
51177020406,2015,gini_index,0.451,,1506
51073100400,2015,gini_index,0.438,,1507
51179010304,2015,gini_index,0.431,,1508
51550021301,2015,gini_index,0.484,,1509
51107611004,2015,gini_index,0.557,,1510
51107610400,2015,gini_index,0.458,,1511
51810046223,2015,gini_index,0.56,,1512
51101950101,2015,gini_index,0.381,,1513
51067020802,2015,gini_index,0.329,,1514
51810043800,2015,gini_index,0.427,,1515
51169030100,2015,gini_index,0.357,,1516
51087200146,2015,gini_index,0.507,,1517
51061930306,2015,gini_index,0.316,,1518
51153901506,2015,gini_index,0.493,,1519
51810045420,2015,gini_index,0.526,,1520
51179010504,2015,gini_index,0.461,,1521
51710006800,2015,gini_index,0.433,,1522
51093280300,2015,gini_index,0.441,,1523
51093280104,2015,gini_index,0.49,,1524
51117930401,2015,gini_index,0.388,,1525
51027010300,2015,gini_index,0.417,,1526
51175200100,2015,gini_index,0.417,,1527
51041100403,2015,gini_index,0.362,,1528
51041100924,2015,gini_index,0.331,,1529
51199050305,2015,gini_index,0.41,,1530
51153901420,2015,gini_index,0.659,,1531
51141030201,2015,gini_index,0.409,,1532
51179010404,2015,gini_index,0.458,,1533
51087200905,2015,gini_index,0.479,,1534
51059432100,2015,gini_index,0.465,,1535
51147930301,2015,gini_index,0.386,,1536
51059460504,2015,gini_index,0.445,,1537
51059490105,2015,gini_index,0.494,,1538
51163930301,2015,gini_index,0.344,,1539
51085320901,2015,gini_index,0.498,,1540
51117930103,2015,gini_index,0.421,,1541
51107610101,2015,gini_index,0.455,,1542
51165011600,2015,gini_index,0.381,,1543
51059482601,2015,gini_index,0.554,,1544
51149850502,2015,gini_index,0.521,,1545
51810046217,2015,gini_index,0.605,,1546
51161030100,2015,gini_index,0.381,,1547
51710002400,2015,gini_index,0.41,,1548
51059482002,2015,gini_index,0.47,,1549
51760041000,2015,gini_index,0.338,,1550
51191010401,2015,gini_index,0.401,,1551
51810046006,2015,gini_index,0.473,,1552
51107611204,2015,gini_index,0.418,,1553
51740213001,2015,gini_index,0.546,,1554
51700032007,2015,gini_index,0.547,,1555
51197050402,2015,gini_index,0.365,,1556
51059482100,2015,gini_index,0.408,,1557
51760020502,2015,gini_index,0.274,,1558
51157950100,2015,gini_index,0.307,,1559
51087200413,2015,gini_index,0.52,,1560
51185020800,2015,gini_index,0.376,,1561
51153901413,2015,gini_index,0.574,,1562
51013103000,2015,gini_index,0.564,,1563
51153901009,2015,gini_index,0.558,,1564
51023040401,2015,gini_index,0.385,,1565
51023040303,2015,gini_index,0.453,,1566
51550021504,2015,gini_index,0.475,,1567
51810046400,2015,gini_index,0.408,,1568
51059420300,2015,gini_index,0.419,,1569
51041100910,2015,gini_index,0.439,,1570
51059432402,2015,gini_index,0.559,,1571
51165011802,2015,gini_index,0.38,,1572
51153901504,2015,gini_index,0.384,,1573
51041100823,2015,gini_index,0.475,,1574
51185021102,2015,gini_index,0.244,,1575
51810045429,2015,gini_index,0.451,,1576
51710002300,2015,gini_index,0.305,,1577
51059430902,2015,gini_index,0.497,,1578
51087200503,2015,gini_index,0.457,,1579
51087200416,2015,gini_index,0.471,,1580
51810046222,2015,gini_index,0.471,,1581
51095080207,2015,gini_index,0.461,,1582
51015070802,2015,gini_index,0.368,,1583
51167030403,2015,gini_index,0.34,,1584
51035080601,2015,gini_index,0.389,,1585
51003011303,2015,gini_index,0.475,,1586
51005080201,2015,gini_index,0.382,,1587
51179010205,2015,gini_index,0.6,,1588
51059430202,2015,gini_index,0.538,,1589
51059492100,2015,gini_index,0.52,,1590
51109950301,2015,gini_index,0.505,,1591
51019030202,2015,gini_index,0.416,,1592
51059471000,2015,gini_index,0.538,,1593
51550021004,2015,gini_index,0.431,,1594
51019030504,2015,gini_index,0.46,,1595
51003011000,2015,gini_index,0.316,,1596
51047930501,2015,gini_index,0.464,,1597
51036600100,2015,gini_index,0.434,,1598
51179010405,2015,gini_index,0.49,,1599
51059432500,2015,gini_index,0.559,,1600
51153901013,2015,gini_index,0.478,,1601
51155210101,2015,gini_index,0.412,,1602
51059482206,2015,gini_index,0.412,,1603
51177020202,2015,gini_index,0.447,,1604
51810043004,2015,gini_index,0.43,,1605
51810046206,2015,gini_index,0.533,,1606
51177020405,2015,gini_index,0.409,,1607
51059430400,2015,gini_index,0.463,,1608
51107611807,2015,gini_index,0.611,,1609
51165011801,2015,gini_index,0.38,,1610
51810046011,2015,gini_index,0.503,,1611
51177020316,2015,gini_index,0.502,,1612
51185020100,2015,gini_index,0.41,,1613
51059440702,2015,gini_index,0.532,,1614
51197050302,2015,gini_index,0.468,,1615
51810045601,2015,gini_index,0.459,,1616
51083930500,2015,gini_index,0.403,,1617
51053840200,2015,gini_index,0.489,,1618
51177020111,2015,gini_index,0.552,,1619
51059420203,2015,gini_index,0.521,,1620
51710006601,2015,gini_index,0.564,,1621
51005080302,2015,gini_index,0.481,,1622
51041100701,2015,gini_index,0.51,,1623
51153901303,2015,gini_index,0.63,,1624
51700032001,2015,gini_index,0.466,,1625
51015071000,2015,gini_index,0.381,,1626
51163930102,2015,gini_index,0.375,,1627
51059460100,2015,gini_index,0.444,,1628
51153901236,2015,gini_index,0.479,,1629
51710005601,2015,gini_index,0.51,,1630
51800075208,2015,gini_index,0.506,,1631
51083930400,2015,gini_index,0.447,,1632
51191010301,2015,gini_index,0.439,,1633
51067020502,2015,gini_index,0.436,,1634
51153900904,2015,gini_index,0.557,,1635
51107611010,2015,gini_index,0.246,,1636
51087201502,2015,gini_index,0.51,,1637
51041100505,2015,gini_index,0.504,,1638
51061930707,2015,gini_index,0.483,,1639
51059481201,2015,gini_index,0.49,,1640
51023040200,2015,gini_index,0.466,,1641
51171040600,2015,gini_index,0.347,,1642
51015071101,2015,gini_index,0.38,,1643
51049930200,2015,gini_index,0.378,,1644
51770002100,2015,gini_index,0.346,,1645
51191010302,2015,gini_index,0.439,,1646
51760070100,2015,gini_index,0.371,,1647
51063920102,2015,gini_index,0.466,,1648
51810045408,2015,gini_index,0.529,,1649
51065020101,2015,gini_index,0.394,,1650
51019030601,2015,gini_index,0.329,,1651
51510200900,2015,gini_index,0.396,,1652
51015070500,2015,gini_index,0.432,,1653
51127700302,2015,gini_index,0.461,,1654
51107611206,2015,gini_index,0.45,,1655
51013101300,2015,gini_index,0.454,,1656
51700032002,2015,gini_index,0.575,,1657
51059450800,2015,gini_index,0.368,,1658
51810046224,2015,gini_index,0.502,,1659
51800075404,2015,gini_index,0.441,,1660
51035080402,2015,gini_index,0.413,,1661
51107610604,2015,gini_index,0.528,,1662
51550021010,2015,gini_index,0.468,,1663
51003010402,2015,gini_index,0.373,,1664
51013102802,2015,gini_index,0.553,,1665
51107611026,2015,gini_index,0.608,,1666
51097950500,2015,gini_index,0.489,,1667
51059431500,2015,gini_index,0.565,,1668
51085321401,2015,gini_index,0.456,,1669
51191010101,2015,gini_index,0.308,,1670
51013100600,2015,gini_index,0.305,,1671
51041100926,2015,gini_index,0.305,,1672
51119951000,2015,gini_index,0.32,,1673
51075400101,2015,gini_index,0.223,,1674
51067020301,2015,gini_index,0.461,,1675
51187020700,2015,gini_index,0.467,,1676
51115951301,2015,gini_index,0.394,,1677
51107610800,2015,gini_index,0.383,,1678
51087200122,2015,gini_index,0.518,,1679
51153901703,2015,gini_index,0.467,,1680
51141030301,2015,gini_index,0.408,,1681
51740212701,2015,gini_index,0.491,,1682
51800075302,2015,gini_index,0.331,,1683
51107611022,2015,gini_index,0.581,,1684
51107611803,2015,gini_index,0.58,,1685
51550021015,2015,gini_index,0.435,,1686
51800075801,2015,gini_index,0.489,,1687
51161030205,2015,gini_index,0.491,,1688
51059432300,2015,gini_index,0.509,,1689
51087200137,2015,gini_index,0.475,,1690
51153901005,2015,gini_index,0.634,,1691
51770002900,2015,gini_index,0.298,,1692
51810046014,2015,gini_index,0.623,,1693
51059422401,2015,gini_index,0.608,,1694
51077060300,2015,gini_index,0.288,,1695
51015070300,2015,gini_index,0.423,,1696
51153901233,2015,gini_index,0.543,,1697
51087200414,2015,gini_index,0.479,,1698
51760070804,2015,gini_index,0.403,,1699
51087200150,2015,gini_index,0.461,,1700
51059450900,2015,gini_index,0.557,,1701
51059432800,2015,gini_index,0.427,,1702
51003011102,2015,gini_index,0.457,,1703
51013101000,2015,gini_index,0.388,,1704
51800075502,2015,gini_index,0.453,,1705
51083930602,2015,gini_index,0.295,,1706
51085321403,2015,gini_index,0.613,,1707
51103030302,2015,gini_index,0.344,,1708
51085321003,2015,gini_index,0.581,,1709
51177020104,2015,gini_index,0.459,,1710
51700032005,2015,gini_index,0.491,,1711
51059420700,2015,gini_index,0.368,,1712
51087200202,2015,gini_index,0.364,,1713
51153901232,2015,gini_index,0.585,,1714
51179010301,2015,gini_index,0.491,,1715
51197050202,2015,gini_index,0.288,,1716
51015070701,2015,gini_index,0.377,,1717
51035080501,2015,gini_index,0.348,,1718
51085321001,2015,gini_index,0.372,,1719
51165011200,2015,gini_index,0.444,,1720
51161030501,2015,gini_index,0.294,,1721
51810046212,2015,gini_index,0.449,,1722
51047930103,2015,gini_index,0.472,,1723
51059461604,2015,gini_index,0.521,,1724
51093280101,2015,gini_index,0.346,,1725
51735340300,2015,gini_index,0.502,,1726
51073100202,2015,gini_index,0.426,,1727
51083930301,2015,gini_index,0.411,,1728
51153901421,2015,gini_index,0.659,,1729
51810044201,2015,gini_index,0.384,,1730
51099040500,2015,gini_index,0.389,,1731
51810045434,2015,gini_index,0.465,,1732
51840000202,2015,gini_index,0.368,,1733
51550021407,2015,gini_index,0.402,,1734
51735340200,2015,gini_index,0.406,,1735
51059450400,2015,gini_index,0.327,,1736
51810043006,2015,gini_index,0.452,,1737
51550020812,2015,gini_index,0.48,,1738
51003011301,2015,gini_index,0.434,,1739
51171040502,2015,gini_index,0.355,,1740
51067020400,2015,gini_index,0.452,,1741
51013100500,2015,gini_index,0.372,,1742
51177020407,2015,gini_index,0.39,,1743
51810046015,2015,gini_index,0.495,,1744
51680000201,2015,gini_index,0.387,,1745
51093280200,2015,gini_index,0.424,,1746
51059471402,2015,gini_index,0.458,,1747
51810046211,2015,gini_index,0.442,,1748
51153901416,2015,gini_index,0.613,,1749
51800075703,2015,gini_index,0.467,,1750
51019030602,2015,gini_index,0.417,,1751
51041100923,2015,gini_index,0.463,,1752
51760070400,2015,gini_index,0.392,,1753
51109950500,2015,gini_index,0.473,,1754
51005080202,2015,gini_index,0.412,,1755
51550021304,2015,gini_index,0.537,,1756
51153901306,2015,gini_index,0.545,,1757
51061930205,2015,gini_index,0.484,,1758
51061930703,2015,gini_index,0.375,,1759
51143010801,2015,gini_index,0.449,,1760
51810045426,2015,gini_index,0.478,,1761
51153900100,2015,gini_index,0.517,,1762
51059422403,2015,gini_index,0.517,,1763
51059430102,2015,gini_index,0.309,,1764
51061930401,2015,gini_index,0.484,,1765
51550021401,2015,gini_index,0.509,,1766
51700031901,2015,gini_index,0.539,,1767
51059491802,2015,gini_index,0.56,,1768
51085320902,2015,gini_index,0.498,,1769
51550021603,2015,gini_index,0.504,,1770
51085321402,2015,gini_index,0.446,,1771
51810045422,2015,gini_index,0.596,,1772
51059491101,2015,gini_index,0.485,,1773
51031020101,2015,gini_index,0.325,,1774
51059430801,2015,gini_index,0.476,,1775
51161030300,2015,gini_index,0.493,,1776
51003010501,2015,gini_index,0.358,,1777
51003011101,2015,gini_index,0.457,,1778
51037930102,2015,gini_index,0.34,,1779
51650010103,2015,gini_index,0.408,,1780
51059480100,2015,gini_index,0.333,,1781
51075400200,2015,gini_index,0.418,,1782
51740213002,2015,gini_index,0.475,,1783
51001090201,2015,gini_index,0.389,,1784
51059431900,2015,gini_index,0.513,,1785
51800075405,2015,gini_index,0.493,,1786
51059491705,2015,gini_index,0.548,,1787
51023040502,2015,gini_index,0.34,,1788
51059440505,2015,gini_index,0.471,,1789
51153901012,2015,gini_index,0.475,,1790
51107611208,2015,gini_index,0.561,,1791
51087200152,2015,gini_index,0.362,,1792
51059451300,2015,gini_index,0.494,,1793
51059415800,2015,gini_index,0.552,,1794
51069050401,2015,gini_index,0.454,,1795
51059416100,2015,gini_index,0.386,,1796
51059482001,2015,gini_index,0.368,,1797
51031020600,2015,gini_index,0.324,,1798
51810046010,2015,gini_index,0.516,,1799
51059482205,2015,gini_index,0.418,,1800
51021040100,2015,gini_index,0.422,,1801
51810042202,2015,gini_index,0.419,,1802
51760050500,2015,gini_index,0.275,,1803
51550021012,2015,gini_index,0.499,,1804
51510201300,2015,gini_index,0.505,,1805
51041100704,2015,gini_index,0.378,,1806
51041101007,2015,gini_index,0.518,,1807
51063920202,2015,gini_index,0.4,,1808
51059480401,2015,gini_index,0.459,,1809
51107610201,2015,gini_index,0.417,,1810
51095080203,2015,gini_index,0.316,,1811
51153901505,2015,gini_index,0.584,,1812
51107611804,2015,gini_index,0.521,,1813
51121020500,2015,gini_index,0.271,,1814
51199050304,2015,gini_index,0.469,,1815
51087200908,2015,gini_index,0.445,,1816
51161030602,2015,gini_index,0.334,,1817
51760021100,2015,gini_index,0.346,,1818
51550021505,2015,gini_index,0.475,,1819
51059480402,2015,gini_index,0.415,,1820
51087200142,2015,gini_index,0.529,,1821
51107611019,2015,gini_index,0.561,,1822
51067020103,2015,gini_index,0.371,,1823
51153901230,2015,gini_index,0.592,,1824
51187020200,2015,gini_index,0.334,,1825
51107610300,2015,gini_index,0.424,,1826
51003010401,2015,gini_index,0.273,,1827
51073100101,2015,gini_index,0.473,,1828
51053840601,2015,gini_index,0.458,,1829
51087200147,2015,gini_index,0.473,,1830
51550021200,2015,gini_index,0.431,,1831
51085320804,2015,gini_index,0.497,,1832
51059450701,2015,gini_index,0.491,,1833
51013102903,2015,gini_index,0.501,,1834
51059440701,2015,gini_index,0.572,,1835
51550020600,2015,gini_index,0.515,,1836
51059421103,2015,gini_index,0.567,,1837
51800075203,2015,gini_index,0.617,,1838
51037930200,2015,gini_index,0.408,,1839
51059432701,2015,gini_index,0.427,,1840
51137110107,2015,gini_index,0.479,,1841
51107611012,2015,gini_index,0.49,,1842
51063920104,2015,gini_index,0.448,,1843
51075400500,2015,gini_index,0.405,,1844
51153901305,2015,gini_index,0.427,,1845
51041101003,2015,gini_index,0.498,,1846
51073100500,2015,gini_index,0.325,,1847
51650011500,2015,gini_index,0.37,,1848
51800075105,2015,gini_index,0.358,,1849
51089010300,2015,gini_index,0.37,,1850
51143011302,2015,gini_index,0.418,,1851
51107611209,2015,gini_index,0.513,,1852
51153901411,2015,gini_index,0.547,,1853
51041100507,2015,gini_index,0.507,,1854
51103030301,2015,gini_index,0.344,,1855
51059432600,2015,gini_index,0.612,,1856
51109950101,2015,gini_index,0.279,,1857
51101950300,2015,gini_index,0.514,,1858
51570830100,2015,gini_index,0.45,,1859
51179010212,2015,gini_index,0.539,,1860
51107610507,2015,gini_index,0.493,,1861
51810043002,2015,gini_index,0.318,,1862
51049930102,2015,gini_index,0.383,,1863
51810045431,2015,gini_index,0.607,,1864
51059480502,2015,gini_index,0.524,,1865
51169030400,2015,gini_index,0.275,,1866
51125950201,2015,gini_index,0.303,,1867
51199050203,2015,gini_index,0.611,,1868
51153901219,2015,gini_index,0.537,,1869
51137110302,2015,gini_index,0.351,,1870
51059492000,2015,gini_index,0.467,,1871
51061930303,2015,gini_index,0.336,,1872
51179010503,2015,gini_index,0.344,,1873
51179010217,2015,gini_index,0.414,,1874
51161030701,2015,gini_index,0.512,,1875
51179010213,2015,gini_index,0.623,,1876
51059481105,2015,gini_index,0.636,,1877
51810046018,2015,gini_index,0.549,,1878
51015071102,2015,gini_index,0.512,,1879
51107610602,2015,gini_index,0.462,,1880
51161030502,2015,gini_index,0.294,,1881
51003011201,2015,gini_index,0.266,,1882
51087200108,2015,gini_index,0.358,,1883
51650010312,2015,gini_index,0.537,,1884
51041101011,2015,gini_index,0.646,,1885
51003010201,2015,gini_index,0.456,,1886
51005080301,2015,gini_index,0.47,,1887
51810046225,2015,gini_index,0.52,,1888
51059415900,2015,gini_index,0.563,,1889
51810045432,2015,gini_index,0.607,,1890
51059421101,2015,gini_index,0.588,,1891
51121021201,2015,gini_index,0.489,,1892
51041100509,2015,gini_index,0.584,,1893
51153901227,2015,gini_index,0.577,,1894
51101950102,2015,gini_index,0.526,,1895
51083930204,2015,gini_index,0.374,,1896
51059470900,2015,gini_index,0.319,,1897
51061930402,2015,gini_index,0.485,,1898
51107611902,2015,gini_index,0.618,,1899
51510200202,2015,gini_index,0.358,,1900
51650011001,2015,gini_index,0.404,,1901
51013101100,2015,gini_index,0.538,,1902
51145500400,2015,gini_index,0.484,,1903
51085320300,2015,gini_index,0.419,,1904
51191011000,2015,gini_index,0.28,,1905
51810046016,2015,gini_index,0.612,,1906
51520020202,2015,gini_index,0.186,,1907
51810042201,2015,gini_index,0.448,,1908
51127700301,2015,gini_index,0.461,,1909
51061930405,2015,gini_index,0.465,,1910
51107611029,2015,gini_index,0.519,,1911
51069050805,2015,gini_index,0.526,,1912
51800075207,2015,gini_index,0.506,,1913
51013102301,2015,gini_index,0.492,,1914
51085321201,2015,gini_index,0.448,,1915
51550021305,2015,gini_index,0.537,,1916
51065020200,2015,gini_index,0.487,,1917
51087200138,2015,gini_index,0.475,,1918
51069050807,2015,gini_index,0.494,,1919
51059440300,2015,gini_index,0.522,,1920
51085320100,2015,gini_index,0.475,,1921
51059470500,2015,gini_index,0.275,,1922
51069051001,2015,gini_index,0.428,,1923
51107611005,2015,gini_index,0.514,,1924
51095080404,2015,gini_index,0.501,,1925
51550021016,2015,gini_index,0.435,,1926
51061930304,2015,gini_index,0.343,,1927
51085321300,2015,gini_index,0.504,,1928
51107610202,2015,gini_index,0.578,,1929
51033030501,2015,gini_index,0.472,,1930
51161030802,2015,gini_index,0.413,,1931
51550021604,2015,gini_index,0.504,,1932
51510200404,2015,gini_index,0.59,,1933
51041101015,2015,gini_index,0.436,,1934
51077060202,2015,gini_index,0.425,,1935
51127700100,2015,gini_index,0.546,,1936
51059430500,2015,gini_index,0.545,,1937
51085321100,2015,gini_index,0.408,,1938
51550021005,2015,gini_index,0.541,,1939
51059491000,2015,gini_index,0.547,,1940
51041100821,2015,gini_index,0.436,,1941
51073100102,2015,gini_index,0.473,,1942
51033030502,2015,gini_index,0.472,,1943
51550021306,2015,gini_index,0.537,,1944
51161030201,2015,gini_index,0.505,,1945
51107610703,2015,gini_index,0.363,,1946
51041100902,2015,gini_index,0.496,,1947
51059440501,2015,gini_index,0.549,,1948
51085321004,2015,gini_index,0.581,,1949
51085320805,2015,gini_index,0.526,,1950
51109950302,2015,gini_index,0.505,,1951
51043010200,2015,gini_index,0.38,,1952
51107611811,2015,gini_index,0.551,,1953
51135000200,2015,gini_index,0.404,,1954
51550021013,2015,gini_index,0.588,,1955
51053840400,2015,gini_index,0.443,,1956
51165011900,2015,gini_index,0.453,,1957
51161031201,2015,gini_index,0.462,,1958
51510201000,2015,gini_index,0.553,,1959
51137110108,2015,gini_index,0.479,,1960
51139030200,2015,gini_index,0.393,,1961
51165010700,2015,gini_index,0.485,,1962
51107611102,2015,gini_index,0.573,,1963
51117930104,2015,gini_index,0.421,,1964
51011040101,2015,gini_index,0.346,,1965
51059491102,2015,gini_index,0.521,,1966
51550021406,2015,gini_index,0.402,,1967
51153901507,2015,gini_index,0.6,,1968
51177020315,2015,gini_index,0.502,,1969
51059416300,2015,gini_index,0.293,,1970
51003010702,2015,gini_index,0.458,,1971
51019030204,2015,gini_index,0.447,,1972
51019030300,2015,gini_index,0.458,,1973
51059491405,2015,gini_index,0.638,,1974
51069050402,2015,gini_index,0.454,,1975
51059432401,2015,gini_index,0.563,,1976
51059482400,2015,gini_index,0.498,,1977
51810045424,2015,gini_index,0.462,,1978
51107611812,2015,gini_index,0.551,,1979
51700031800,2015,gini_index,0.278,,1980
51145500201,2015,gini_index,0.456,,1981
51019030101,2015,gini_index,0.389,,1982
51800075602,2015,gini_index,0.527,,1983
51161031202,2015,gini_index,0.517,,1984
51191010200,2015,gini_index,0.354,,1985
51179010206,2015,gini_index,0.426,,1986
51177020308,2015,gini_index,0.562,,1987
51059420501,2015,gini_index,0.439,,1988
51043010102,2015,gini_index,0.357,,1989
51019030503,2015,gini_index,0.454,,1990
51069050806,2015,gini_index,0.494,,1991
51013100400,2015,gini_index,0.433,,1992
51121021300,2015,gini_index,0.393,,1993
51179010202,2015,gini_index,0.521,,1994
51550021101,2015,gini_index,0.503,,1995
51121021502,2015,gini_index,0.398,,1996
51580060200,2015,gini_index,0.399,,1997
51041100208,2015,gini_index,0.318,,1998
51810045805,2015,gini_index,0.521,,1999
51053840101,2015,gini_index,0.427,,2000
51059461000,2015,gini_index,0.44,,2001
51041100936,2015,gini_index,0.487,,2002
51041101013,2015,gini_index,0.636,,2003
51059460600,2015,gini_index,0.444,,2004
51121020100,2015,gini_index,0.427,,2005
51059492202,2015,gini_index,0.483,,2006
51059470400,2015,gini_index,0.427,,2007
51179010107,2015,gini_index,0.531,,2008
51019030401,2015,gini_index,0.421,,2009
51153901235,2015,gini_index,0.486,,2010
51041100935,2015,gini_index,0.382,,2011
51159040200,2015,gini_index,0.484,,2012
51153901509,2015,gini_index,0.474,,2013
51087200149,2015,gini_index,0.473,,2014
51107611813,2015,gini_index,0.548,,2015
51003011202,2015,gini_index,0.334,,2016
51810041400,2015,gini_index,0.419,,2017
51510201500,2015,gini_index,0.464,,2018
51059481500,2015,gini_index,0.439,,2019
51059481600,2015,gini_index,0.42,,2020
51059460501,2015,gini_index,0.417,,2021
51003010602,2015,gini_index,0.405,,2022
51085320803,2015,gini_index,0.532,,2023
51153901414,2015,gini_index,0.529,,2024
51041100932,2015,gini_index,0.507,,2025
51095080308,2015,gini_index,0.389,,2026
51041100938,2015,gini_index,0.496,,2027
51019030203,2015,gini_index,0.447,,2028
51199050401,2015,gini_index,0.448,,2029
51153901417,2015,gini_index,0.442,,2030
51009010300,2015,gini_index,0.385,,2031
51041100812,2015,gini_index,0.463,,2032
51107611810,2015,gini_index,0.548,,2033
51059492300,2015,gini_index,0.509,,2034
51125950202,2015,gini_index,0.303,,2035
51107610701,2015,gini_index,0.547,,2036
51121021000,2015,gini_index,0.42,,2037
51041100106,2015,gini_index,0.496,,2038
51035080200,2015,gini_index,0.345,,2039
51650012100,2015,gini_index,0.492,,2040
51550021103,2015,gini_index,0.491,,2041
51041100912,2015,gini_index,0.485,,2042
