geoid,year,measure,value,moe,Unnamed: 0
51179010205,2015,material_deprivation_indicator,0.862,,1588
51059430202,2015,material_deprivation_indicator,0.908,,1589
51059492100,2015,material_deprivation_indicator,0.948,,1590
51109950301,2015,material_deprivation_indicator,0.853,,1591
51019030202,2015,material_deprivation_indicator,0.889,,1592
51059471000,2015,material_deprivation_indicator,0.962,,1593
51550021004,2015,material_deprivation_indicator,0.871,,1594
51019030504,2015,material_deprivation_indicator,0.954,,1595
51003011000,2015,material_deprivation_indicator,0.969,,1596
51047930501,2015,material_deprivation_indicator,0.854,,1597
51036600100,2015,material_deprivation_indicator,0.833,,1598
51179010405,2015,material_deprivation_indicator,0.932,,1599
51059432500,2015,material_deprivation_indicator,0.936,,1600
51153901013,2015,material_deprivation_indicator,0.764,,1601
51155210101,2015,material_deprivation_indicator,0.864,,1602
51059482206,2015,material_deprivation_indicator,0.805,,1603
51177020202,2015,material_deprivation_indicator,0.843,,1604
51810043004,2015,material_deprivation_indicator,0.886,,1605
51810046206,2015,material_deprivation_indicator,0.925,,1606
51177020405,2015,material_deprivation_indicator,0.874,,1607
51059430400,2015,material_deprivation_indicator,0.949,,1608
51107611807,2015,material_deprivation_indicator,0.878,,1609
51165011801,2015,material_deprivation_indicator,0.906,,1610
51810046011,2015,material_deprivation_indicator,0.863,,1611
51177020316,2015,material_deprivation_indicator,0.929,,1612
51185020100,2015,material_deprivation_indicator,0.881,,1613
51059440702,2015,material_deprivation_indicator,0.921,,1614
51197050302,2015,material_deprivation_indicator,0.858,,1615
51810045601,2015,material_deprivation_indicator,0.948,,1616
51083930500,2015,material_deprivation_indicator,0.863,,1617
51053840200,2015,material_deprivation_indicator,0.866,,1618
51177020111,2015,material_deprivation_indicator,0.914,,1619
51059420203,2015,material_deprivation_indicator,0.914,,1620
51710006601,2015,material_deprivation_indicator,0.841,,1621
51005080302,2015,material_deprivation_indicator,0.884,,1622
51041100701,2015,material_deprivation_indicator,0.806,,1623
51153901303,2015,material_deprivation_indicator,0.862,,1624
51700032001,2015,material_deprivation_indicator,0.952,,1625
51015071000,2015,material_deprivation_indicator,0.937,,1626
51163930102,2015,material_deprivation_indicator,0.874,,1627
51059460100,2015,material_deprivation_indicator,0.957,,1628
51153901236,2015,material_deprivation_indicator,0.89,,1629
51710005601,2015,material_deprivation_indicator,0.812,,1630
51800075208,2015,material_deprivation_indicator,0.981,,1631
51083930400,2015,material_deprivation_indicator,0.864,,1632
51191010301,2015,material_deprivation_indicator,0.899,,1633
51067020502,2015,material_deprivation_indicator,0.9,,1634
51153900904,2015,material_deprivation_indicator,0.883,,1635
51107611010,2015,material_deprivation_indicator,0.888,,1636
51087201502,2015,material_deprivation_indicator,0.937,,1637
51041100505,2015,material_deprivation_indicator,0.842,,1638
51061930707,2015,material_deprivation_indicator,0.85,,1639
51059481201,2015,material_deprivation_indicator,0.934,,1640
51023040200,2015,material_deprivation_indicator,0.893,,1641
51171040600,2015,material_deprivation_indicator,0.863,,1642
51015071101,2015,material_deprivation_indicator,0.829,,1643
51049930200,2015,material_deprivation_indicator,0.798,,1644
51770002100,2015,material_deprivation_indicator,0.774,,1645
51191010302,2015,material_deprivation_indicator,0.899,,1646
51760070100,2015,material_deprivation_indicator,0.898,,1647
51063920102,2015,material_deprivation_indicator,0.885,,1648
51810045408,2015,material_deprivation_indicator,0.772,,1649
51065020101,2015,material_deprivation_indicator,0.852,,1650
51019030601,2015,material_deprivation_indicator,0.946,,1651
51510200900,2015,material_deprivation_indicator,0.939,,1652
51015070500,2015,material_deprivation_indicator,0.92,,1653
51127700302,2015,material_deprivation_indicator,0.889,,1654
51107611206,2015,material_deprivation_indicator,0.942,,1655
51013101300,2015,material_deprivation_indicator,0.936,,1656
51700032002,2015,material_deprivation_indicator,0.953,,1657
51059450800,2015,material_deprivation_indicator,0.899,,1658
51810046224,2015,material_deprivation_indicator,0.889,,1659
51800075404,2015,material_deprivation_indicator,0.885,,1660
51035080402,2015,material_deprivation_indicator,0.861,,1661
51107610604,2015,material_deprivation_indicator,0.919,,1662
51550021010,2015,material_deprivation_indicator,0.921,,1663
51003010402,2015,material_deprivation_indicator,0.921,,1664
51013102802,2015,material_deprivation_indicator,0.956,,1665
51107611026,2015,material_deprivation_indicator,0.931,,1666
51097950500,2015,material_deprivation_indicator,0.858,,1667
51059431500,2015,material_deprivation_indicator,0.937,,1668
51085321401,2015,material_deprivation_indicator,0.879,,1669
51191010101,2015,material_deprivation_indicator,0.855,,1670
51013100600,2015,material_deprivation_indicator,0.866,,1671
51041100926,2015,material_deprivation_indicator,0.939,,1672
51119951000,2015,material_deprivation_indicator,0.817,,1673
51075400101,2015,material_deprivation_indicator,0.936,,1674
51067020301,2015,material_deprivation_indicator,0.925,,1675
51187020700,2015,material_deprivation_indicator,0.956,,1676
51115951301,2015,material_deprivation_indicator,0.944,,1677
51107610800,2015,material_deprivation_indicator,0.906,,1678
51087200122,2015,material_deprivation_indicator,0.971,,1679
51153901703,2015,material_deprivation_indicator,0.687,,1680
51141030301,2015,material_deprivation_indicator,0.881,,1681
51740212701,2015,material_deprivation_indicator,0.775,,1682
51800075302,2015,material_deprivation_indicator,0.849,,1683
51107611022,2015,material_deprivation_indicator,0.942,,1684
51107611803,2015,material_deprivation_indicator,0.92,,1685
51550021015,2015,material_deprivation_indicator,0.91,,1686
51800075801,2015,material_deprivation_indicator,0.891,,1687
51161030205,2015,material_deprivation_indicator,0.944,,1688
51059432300,2015,material_deprivation_indicator,0.944,,1689
51087200137,2015,material_deprivation_indicator,0.91,,1690
51153901005,2015,material_deprivation_indicator,0.949,,1691
51770002900,2015,material_deprivation_indicator,0.903,,1692
51810046014,2015,material_deprivation_indicator,0.866,,1693
51059422401,2015,material_deprivation_indicator,0.882,,1694
51077060300,2015,material_deprivation_indicator,0.808,,1695
51015070300,2015,material_deprivation_indicator,0.905,,1696
51153901233,2015,material_deprivation_indicator,0.938,,1697
51087200414,2015,material_deprivation_indicator,0.952,,1698
51760070804,2015,material_deprivation_indicator,0.632,,1699
51087200150,2015,material_deprivation_indicator,0.875,,1700
51059450900,2015,material_deprivation_indicator,0.97,,1701
51059432800,2015,material_deprivation_indicator,0.818,,1702
51003011102,2015,material_deprivation_indicator,0.933,,1703
51013101000,2015,material_deprivation_indicator,0.899,,1704
51800075502,2015,material_deprivation_indicator,0.914,,1705
51083930602,2015,material_deprivation_indicator,0.747,,1706
51085321403,2015,material_deprivation_indicator,0.986,,1707
51103030302,2015,material_deprivation_indicator,0.859,,1708
51085321003,2015,material_deprivation_indicator,0.93,,1709
51177020104,2015,material_deprivation_indicator,0.919,,1710
51700032005,2015,material_deprivation_indicator,0.818,,1711
51059420700,2015,material_deprivation_indicator,0.886,,1712
51087200202,2015,material_deprivation_indicator,0.918,,1713
51153901232,2015,material_deprivation_indicator,0.99,,1714
51179010301,2015,material_deprivation_indicator,0.933,,1715
51197050202,2015,material_deprivation_indicator,0.742,,1716
51015070701,2015,material_deprivation_indicator,0.96,,1717
51035080501,2015,material_deprivation_indicator,0.917,,1718
51085321001,2015,material_deprivation_indicator,0.865,,1719
51165011200,2015,material_deprivation_indicator,0.879,,1720
51161030501,2015,material_deprivation_indicator,0.934,,1721
51810046212,2015,material_deprivation_indicator,0.903,,1722
51047930103,2015,material_deprivation_indicator,0.932,,1723
51059461604,2015,material_deprivation_indicator,0.859,,1724
51093280101,2015,material_deprivation_indicator,0.83,,1725
51735340300,2015,material_deprivation_indicator,0.934,,1726
51073100202,2015,material_deprivation_indicator,0.89,,1727
51083930301,2015,material_deprivation_indicator,0.856,,1728
51153901421,2015,material_deprivation_indicator,0.948,,1729
51810044201,2015,material_deprivation_indicator,0.728,,1730
51099040500,2015,material_deprivation_indicator,0.821,,1731
51810045434,2015,material_deprivation_indicator,0.944,,1732
51840000202,2015,material_deprivation_indicator,0.885,,1733
51550021407,2015,material_deprivation_indicator,0.858,,1734
51735340200,2015,material_deprivation_indicator,0.893,,1735
51059450400,2015,material_deprivation_indicator,0.846,,1736
51810043006,2015,material_deprivation_indicator,0.856,,1737
51550020812,2015,material_deprivation_indicator,0.836,,1738
51003011301,2015,material_deprivation_indicator,0.911,,1739
51171040502,2015,material_deprivation_indicator,0.767,,1740
51067020400,2015,material_deprivation_indicator,0.894,,1741
51013100500,2015,material_deprivation_indicator,0.882,,1742
51177020407,2015,material_deprivation_indicator,0.89,,1743
51810046015,2015,material_deprivation_indicator,0.915,,1744
51680000201,2015,material_deprivation_indicator,0.894,,1745
51093280200,2015,material_deprivation_indicator,0.904,,1746
51059471402,2015,material_deprivation_indicator,0.774,,1747
51810046211,2015,material_deprivation_indicator,0.894,,1748
51153901416,2015,material_deprivation_indicator,0.923,,1749
51800075703,2015,material_deprivation_indicator,0.844,,1750
51019030602,2015,material_deprivation_indicator,0.896,,1751
51041100923,2015,material_deprivation_indicator,0.919,,1752
51760070400,2015,material_deprivation_indicator,0.919,,1753
51109950500,2015,material_deprivation_indicator,0.879,,1754
51005080202,2015,material_deprivation_indicator,0.923,,1755
51550021304,2015,material_deprivation_indicator,0.9,,1756
51153901306,2015,material_deprivation_indicator,0.958,,1757
51061930205,2015,material_deprivation_indicator,0.921,,1758
51061930703,2015,material_deprivation_indicator,0.821,,1759
51143010801,2015,material_deprivation_indicator,0.839,,1760
51810045426,2015,material_deprivation_indicator,0.915,,1761
51153900100,2015,material_deprivation_indicator,0.883,,1762
51059422403,2015,material_deprivation_indicator,0.951,,1763
51059430102,2015,material_deprivation_indicator,0.869,,1764
51061930401,2015,material_deprivation_indicator,0.962,,1765
51550021401,2015,material_deprivation_indicator,0.863,,1766
51700031901,2015,material_deprivation_indicator,0.922,,1767
51059491802,2015,material_deprivation_indicator,0.93,,1768
51085320902,2015,material_deprivation_indicator,0.934,,1769
51550021603,2015,material_deprivation_indicator,0.947,,1770
51085321402,2015,material_deprivation_indicator,0.969,,1771
51810045422,2015,material_deprivation_indicator,0.936,,1772
51059491101,2015,material_deprivation_indicator,0.977,,1773
51031020101,2015,material_deprivation_indicator,0.843,,1774
51059430801,2015,material_deprivation_indicator,0.924,,1775
51161030300,2015,material_deprivation_indicator,0.905,,1776
51003010501,2015,material_deprivation_indicator,0.828,,1777
51003011101,2015,material_deprivation_indicator,0.933,,1778
51037930102,2015,material_deprivation_indicator,0.781,,1779
51650010103,2015,material_deprivation_indicator,0.895,,1780
51059480100,2015,material_deprivation_indicator,0.936,,1781
51075400200,2015,material_deprivation_indicator,0.949,,1782
51740213002,2015,material_deprivation_indicator,0.837,,1783
51001090201,2015,material_deprivation_indicator,0.907,,1784
51059431900,2015,material_deprivation_indicator,0.952,,1785
51800075405,2015,material_deprivation_indicator,0.919,,1786
51059491705,2015,material_deprivation_indicator,0.886,,1787
51023040502,2015,material_deprivation_indicator,0.901,,1788
51059440505,2015,material_deprivation_indicator,0.8,,1789
51153901012,2015,material_deprivation_indicator,0.949,,1790
51107611208,2015,material_deprivation_indicator,0.93,,1791
51087200152,2015,material_deprivation_indicator,0.631,,1792
51059451300,2015,material_deprivation_indicator,0.943,,1793
51059415800,2015,material_deprivation_indicator,0.968,,1794
51069050401,2015,material_deprivation_indicator,0.856,,1795
51059416100,2015,material_deprivation_indicator,0.884,,1796
51059482001,2015,material_deprivation_indicator,0.966,,1797
51031020600,2015,material_deprivation_indicator,0.847,,1798
51810046010,2015,material_deprivation_indicator,0.876,,1799
51059482205,2015,material_deprivation_indicator,0.812,,1800
51021040100,2015,material_deprivation_indicator,0.841,,1801
51810042202,2015,material_deprivation_indicator,0.945,,1802
51760050500,2015,material_deprivation_indicator,0.888,,1803
51550021012,2015,material_deprivation_indicator,0.931,,1804
51510201300,2015,material_deprivation_indicator,0.894,,1805
51041100704,2015,material_deprivation_indicator,0.88,,1806
51041101007,2015,material_deprivation_indicator,0.955,,1807
51063920202,2015,material_deprivation_indicator,0.901,,1808
51059480401,2015,material_deprivation_indicator,0.956,,1809
51107610201,2015,material_deprivation_indicator,0.886,,1810
51095080203,2015,material_deprivation_indicator,0.827,,1811
51153901505,2015,material_deprivation_indicator,0.95,,1812
51107611804,2015,material_deprivation_indicator,0.909,,1813
51121020500,2015,material_deprivation_indicator,0.809,,1814
51199050304,2015,material_deprivation_indicator,0.98,,1815
51087200908,2015,material_deprivation_indicator,0.853,,1816
51161030602,2015,material_deprivation_indicator,0.914,,1817
51760021100,2015,material_deprivation_indicator,0.748,,1818
51550021505,2015,material_deprivation_indicator,0.885,,1819
51059480402,2015,material_deprivation_indicator,0.968,,1820
51087200142,2015,material_deprivation_indicator,0.914,,1821
51107611019,2015,material_deprivation_indicator,0.951,,1822
51067020103,2015,material_deprivation_indicator,0.94,,1823
51153901230,2015,material_deprivation_indicator,0.834,,1824
51187020200,2015,material_deprivation_indicator,0.921,,1825
51107610300,2015,material_deprivation_indicator,0.949,,1826
51003010401,2015,material_deprivation_indicator,0.851,,1827
51073100101,2015,material_deprivation_indicator,0.945,,1828
51053840601,2015,material_deprivation_indicator,0.766,,1829
51087200147,2015,material_deprivation_indicator,0.891,,1830
51550021200,2015,material_deprivation_indicator,0.884,,1831
51085320804,2015,material_deprivation_indicator,0.938,,1832
51059450701,2015,material_deprivation_indicator,0.927,,1833
51013102903,2015,material_deprivation_indicator,0.8,,1834
51059440701,2015,material_deprivation_indicator,0.961,,1835
51550020600,2015,material_deprivation_indicator,0.872,,1836
51059421103,2015,material_deprivation_indicator,0.896,,1837
51800075203,2015,material_deprivation_indicator,0.947,,1838
51037930200,2015,material_deprivation_indicator,0.899,,1839
51059432701,2015,material_deprivation_indicator,0.818,,1840
51137110107,2015,material_deprivation_indicator,0.867,,1841
51107611012,2015,material_deprivation_indicator,0.956,,1842
51063920104,2015,material_deprivation_indicator,0.826,,1843
51075400500,2015,material_deprivation_indicator,0.906,,1844
51153901305,2015,material_deprivation_indicator,0.818,,1845
51041101003,2015,material_deprivation_indicator,0.984,,1846
51073100500,2015,material_deprivation_indicator,0.899,,1847
51650011500,2015,material_deprivation_indicator,0.795,,1848
51800075105,2015,material_deprivation_indicator,0.966,,1849
51089010300,2015,material_deprivation_indicator,0.825,,1850
51143011302,2015,material_deprivation_indicator,0.884,,1851
51107611209,2015,material_deprivation_indicator,0.918,,1852
51153901411,2015,material_deprivation_indicator,0.944,,1853
51041100507,2015,material_deprivation_indicator,0.944,,1854
51103030301,2015,material_deprivation_indicator,0.859,,1855
51059432600,2015,material_deprivation_indicator,0.942,,1856
51109950101,2015,material_deprivation_indicator,0.85,,1857
51101950300,2015,material_deprivation_indicator,0.843,,1858
51570830100,2015,material_deprivation_indicator,0.925,,1859
51179010212,2015,material_deprivation_indicator,0.929,,1860
51107610507,2015,material_deprivation_indicator,0.915,,1861
51810043002,2015,material_deprivation_indicator,0.916,,1862
51049930102,2015,material_deprivation_indicator,0.797,,1863
51810045431,2015,material_deprivation_indicator,0.907,,1864
51059480502,2015,material_deprivation_indicator,0.887,,1865
51169030400,2015,material_deprivation_indicator,0.849,,1866
51125950201,2015,material_deprivation_indicator,0.879,,1867
51199050203,2015,material_deprivation_indicator,0.907,,1868
51153901219,2015,material_deprivation_indicator,0.966,,1869
51137110302,2015,material_deprivation_indicator,0.821,,1870
51059492000,2015,material_deprivation_indicator,0.94,,1871
51061930303,2015,material_deprivation_indicator,0.873,,1872
51179010503,2015,material_deprivation_indicator,0.928,,1873
51179010217,2015,material_deprivation_indicator,0.916,,1874
51161030701,2015,material_deprivation_indicator,0.942,,1875
51179010213,2015,material_deprivation_indicator,0.895,,1876
51059481105,2015,material_deprivation_indicator,0.977,,1877
51810046018,2015,material_deprivation_indicator,0.828,,1878
51015071102,2015,material_deprivation_indicator,0.844,,1879
51107610602,2015,material_deprivation_indicator,0.969,,1880
51161030502,2015,material_deprivation_indicator,0.933,,1881
51003011201,2015,material_deprivation_indicator,0.901,,1882
51087200108,2015,material_deprivation_indicator,0.984,,1883
51650010312,2015,material_deprivation_indicator,0.902,,1884
51041101011,2015,material_deprivation_indicator,0.946,,1885
51003010201,2015,material_deprivation_indicator,0.965,,1886
51005080301,2015,material_deprivation_indicator,0.861,,1887
51810046225,2015,material_deprivation_indicator,0.948,,1888
51059415900,2015,material_deprivation_indicator,0.945,,1889
51810045432,2015,material_deprivation_indicator,0.907,,1890
51059421101,2015,material_deprivation_indicator,0.906,,1891
51121021201,2015,material_deprivation_indicator,0.886,,1892
51041100509,2015,material_deprivation_indicator,0.933,,1893
51153901227,2015,material_deprivation_indicator,0.827,,1894
51101950102,2015,material_deprivation_indicator,0.92,,1895
51083930204,2015,material_deprivation_indicator,0.841,,1896
51059470900,2015,material_deprivation_indicator,0.929,,1897
51061930402,2015,material_deprivation_indicator,0.904,,1898
51107611902,2015,material_deprivation_indicator,0.971,,1899
51510200202,2015,material_deprivation_indicator,0.962,,1900
51650011001,2015,material_deprivation_indicator,0.658,,1901
51013101100,2015,material_deprivation_indicator,0.945,,1902
51145500400,2015,material_deprivation_indicator,0.909,,1903
51085320300,2015,material_deprivation_indicator,0.895,,1904
51191011000,2015,material_deprivation_indicator,0.904,,1905
51810046016,2015,material_deprivation_indicator,0.974,,1906
51520020202,2015,material_deprivation_indicator,0.597,,1907
51810042201,2015,material_deprivation_indicator,0.915,,1908
51127700301,2015,material_deprivation_indicator,0.889,,1909
51061930405,2015,material_deprivation_indicator,0.902,,1910
51107611029,2015,material_deprivation_indicator,0.955,,1911
51069050805,2015,material_deprivation_indicator,0.927,,1912
51800075207,2015,material_deprivation_indicator,0.981,,1913
51013102301,2015,material_deprivation_indicator,0.933,,1914
51085321201,2015,material_deprivation_indicator,0.962,,1915
51550021305,2015,material_deprivation_indicator,0.9,,1916
51065020200,2015,material_deprivation_indicator,0.822,,1917
51087200138,2015,material_deprivation_indicator,0.91,,1918
51069050807,2015,material_deprivation_indicator,0.805,,1919
51059440300,2015,material_deprivation_indicator,0.911,,1920
51085320100,2015,material_deprivation_indicator,0.912,,1921
51059470500,2015,material_deprivation_indicator,0.887,,1922
51069051001,2015,material_deprivation_indicator,0.875,,1923
51107611005,2015,material_deprivation_indicator,0.925,,1924
51095080404,2015,material_deprivation_indicator,0.881,,1925
51550021016,2015,material_deprivation_indicator,0.91,,1926
51061930304,2015,material_deprivation_indicator,0.868,,1927
51085321300,2015,material_deprivation_indicator,0.922,,1928
51107610202,2015,material_deprivation_indicator,0.925,,1929
51033030501,2015,material_deprivation_indicator,0.848,,1930
51161030802,2015,material_deprivation_indicator,0.95,,1931
51550021604,2015,material_deprivation_indicator,0.947,,1932
51510200404,2015,material_deprivation_indicator,0.905,,1933
51041101015,2015,material_deprivation_indicator,0.961,,1934
51077060202,2015,material_deprivation_indicator,0.845,,1935
51127700100,2015,material_deprivation_indicator,0.914,,1936
51059430500,2015,material_deprivation_indicator,0.972,,1937
51085321100,2015,material_deprivation_indicator,0.892,,1938
51550021005,2015,material_deprivation_indicator,0.932,,1939
51059491000,2015,material_deprivation_indicator,0.974,,1940
51041100821,2015,material_deprivation_indicator,0.901,,1941
51073100102,2015,material_deprivation_indicator,0.945,,1942
51033030502,2015,material_deprivation_indicator,0.848,,1943
51550021306,2015,material_deprivation_indicator,0.9,,1944
51161030201,2015,material_deprivation_indicator,0.917,,1945
51107610703,2015,material_deprivation_indicator,0.961,,1946
51041100902,2015,material_deprivation_indicator,0.926,,1947
51059440501,2015,material_deprivation_indicator,0.906,,1948
51085321004,2015,material_deprivation_indicator,0.93,,1949
51085320805,2015,material_deprivation_indicator,0.977,,1950
51109950302,2015,material_deprivation_indicator,0.853,,1951
51043010200,2015,material_deprivation_indicator,0.933,,1952
51107611811,2015,material_deprivation_indicator,0.966,,1953
51135000200,2015,material_deprivation_indicator,0.913,,1954
51550021013,2015,material_deprivation_indicator,0.957,,1955
51053840400,2015,material_deprivation_indicator,0.81,,1956
51165011900,2015,material_deprivation_indicator,0.874,,1957
51161031201,2015,material_deprivation_indicator,0.89,,1958
51510201000,2015,material_deprivation_indicator,0.902,,1959
51137110108,2015,material_deprivation_indicator,0.867,,1960
51139030200,2015,material_deprivation_indicator,0.845,,1961
51165010700,2015,material_deprivation_indicator,0.896,,1962
51107611102,2015,material_deprivation_indicator,0.92,,1963
51117930104,2015,material_deprivation_indicator,0.879,,1964
51011040101,2015,material_deprivation_indicator,0.853,,1965
51059491102,2015,material_deprivation_indicator,0.962,,1966
51550021406,2015,material_deprivation_indicator,0.858,,1967
51153901507,2015,material_deprivation_indicator,0.942,,1968
51177020315,2015,material_deprivation_indicator,0.929,,1969
51059416300,2015,material_deprivation_indicator,0.959,,1970
51003010702,2015,material_deprivation_indicator,0.836,,1971
51019030204,2015,material_deprivation_indicator,0.944,,1972
51019030300,2015,material_deprivation_indicator,0.898,,1973
51059491405,2015,material_deprivation_indicator,0.966,,1974
51069050402,2015,material_deprivation_indicator,0.856,,1975
51059432401,2015,material_deprivation_indicator,0.934,,1976
51059482400,2015,material_deprivation_indicator,0.976,,1977
51810045424,2015,material_deprivation_indicator,0.971,,1978
51107611812,2015,material_deprivation_indicator,0.966,,1979
51700031800,2015,material_deprivation_indicator,0.932,,1980
51145500201,2015,material_deprivation_indicator,0.89,,1981
51019030101,2015,material_deprivation_indicator,0.888,,1982
51800075602,2015,material_deprivation_indicator,0.91,,1983
51161031202,2015,material_deprivation_indicator,0.953,,1984
51191010200,2015,material_deprivation_indicator,0.904,,1985
51179010206,2015,material_deprivation_indicator,0.901,,1986
51177020308,2015,material_deprivation_indicator,0.947,,1987
51059420501,2015,material_deprivation_indicator,0.841,,1988
51043010102,2015,material_deprivation_indicator,0.87,,1989
51019030503,2015,material_deprivation_indicator,0.821,,1990
51069050806,2015,material_deprivation_indicator,0.805,,1991
51013100400,2015,material_deprivation_indicator,0.982,,1992
51121021300,2015,material_deprivation_indicator,0.953,,1993
51179010202,2015,material_deprivation_indicator,0.926,,1994
51550021101,2015,material_deprivation_indicator,0.94,,1995
51121021502,2015,material_deprivation_indicator,0.933,,1996
51580060200,2015,material_deprivation_indicator,0.881,,1997
51041100208,2015,material_deprivation_indicator,0.919,,1998
51810045805,2015,material_deprivation_indicator,0.907,,1999
51053840101,2015,material_deprivation_indicator,0.818,,2000
51059461000,2015,material_deprivation_indicator,0.928,,2001
51041100936,2015,material_deprivation_indicator,0.97,,2002
51041101013,2015,material_deprivation_indicator,0.97,,2003
51059460600,2015,material_deprivation_indicator,0.928,,2004
51121020100,2015,material_deprivation_indicator,0.818,,2005
51059492202,2015,material_deprivation_indicator,0.976,,2006
51059470400,2015,material_deprivation_indicator,0.818,,2007
51179010107,2015,material_deprivation_indicator,0.881,,2008
51019030401,2015,material_deprivation_indicator,0.94,,2009
51153901235,2015,material_deprivation_indicator,0.96,,2010
51041100935,2015,material_deprivation_indicator,0.926,,2011
51159040200,2015,material_deprivation_indicator,0.819,,2012
51153901509,2015,material_deprivation_indicator,0.942,,2013
51087200149,2015,material_deprivation_indicator,0.891,,2014
51107611813,2015,material_deprivation_indicator,0.965,,2015
51003011202,2015,material_deprivation_indicator,0.967,,2016
51810041400,2015,material_deprivation_indicator,0.942,,2017
51510201500,2015,material_deprivation_indicator,0.947,,2018
51059481500,2015,material_deprivation_indicator,0.971,,2019
51059481600,2015,material_deprivation_indicator,0.972,,2020
51059460501,2015,material_deprivation_indicator,0.933,,2021
51003010602,2015,material_deprivation_indicator,0.927,,2022
51085320803,2015,material_deprivation_indicator,0.96,,2023
51153901414,2015,material_deprivation_indicator,0.916,,2024
51041100932,2015,material_deprivation_indicator,0.903,,2025
51095080308,2015,material_deprivation_indicator,0.941,,2026
51041100938,2015,material_deprivation_indicator,0.913,,2027
51019030203,2015,material_deprivation_indicator,0.944,,2028
51199050401,2015,material_deprivation_indicator,0.922,,2029
51153901417,2015,material_deprivation_indicator,0.913,,2030
51009010300,2015,material_deprivation_indicator,0.958,,2031
51041100812,2015,material_deprivation_indicator,0.926,,2032
51107611810,2015,material_deprivation_indicator,0.965,,2033
51059492300,2015,material_deprivation_indicator,0.931,,2034
51125950202,2015,material_deprivation_indicator,0.879,,2035
51107610701,2015,material_deprivation_indicator,0.926,,2036
51121021000,2015,material_deprivation_indicator,0.912,,2037
51041100106,2015,material_deprivation_indicator,0.96,,2038
51035080200,2015,material_deprivation_indicator,0.858,,2039
51650012100,2015,material_deprivation_indicator,0.935,,2040
51550021103,2015,material_deprivation_indicator,0.988,,2041
51041100912,2015,material_deprivation_indicator,0.917,,2042
51013100300,2015,material_deprivation_indicator,0.964,,2043
51177020105,2015,material_deprivation_indicator,0.924,,2044
51059492500,2015,material_deprivation_indicator,0.94,,2045
51107611805,2015,material_deprivation_indicator,0.977,,2046
51059470100,2015,material_deprivation_indicator,0.962,,2047
51179010218,2015,material_deprivation_indicator,0.916,,2048
51087200109,2015,material_deprivation_indicator,0.932,,2049
51067020902,2015,material_deprivation_indicator,0.778,,2050
51153901503,2015,material_deprivation_indicator,0.993,,2051
51800075407,2015,material_deprivation_indicator,0.855,,2052
51059482303,2015,material_deprivation_indicator,0.942,,2053
51013103700,2015,material_deprivation_indicator,0.92,,2054
51071930100,2015,material_deprivation_indicator,0.88,,2055
51059415402,2015,material_deprivation_indicator,0.928,,2056
51041100930,2015,material_deprivation_indicator,0.945,,2057
51087201602,2015,material_deprivation_indicator,0.887,,2058
51059482604,2015,material_deprivation_indicator,0.858,,2059
51059460300,2015,material_deprivation_indicator,0.969,,2060
51017920101,2015,material_deprivation_indicator,0.862,,2061
51760041600,2015,material_deprivation_indicator,0.842,,2062
51059461201,2015,material_deprivation_indicator,0.991,,2063
51133020302,2015,material_deprivation_indicator,0.863,,2064
51087200906,2015,material_deprivation_indicator,0.924,,2065
51059482502,2015,material_deprivation_indicator,0.947,,2066
51059460900,2015,material_deprivation_indicator,0.981,,2067
51041100931,2015,material_deprivation_indicator,0.97,,2068
51023040501,2015,material_deprivation_indicator,0.931,,2069
51059491404,2015,material_deprivation_indicator,0.967,,2070
51111930300,2015,material_deprivation_indicator,0.845,,2071
51810045803,2015,material_deprivation_indicator,0.912,,2072
51059470300,2015,material_deprivation_indicator,0.981,,2073
51031020403,2015,material_deprivation_indicator,0.929,,2074
51059415700,2015,material_deprivation_indicator,0.975,,2075
51085320200,2015,material_deprivation_indicator,0.906,,2076
51760050400,2015,material_deprivation_indicator,0.901,,2077
51035080604,2015,material_deprivation_indicator,0.84,,2078
51700032130,2015,material_deprivation_indicator,0.909,,2079
51710002200,2015,material_deprivation_indicator,0.921,,2080
51075400300,2015,material_deprivation_indicator,0.899,,2081
51041101004,2015,material_deprivation_indicator,0.94,,2082
51069050200,2015,material_deprivation_indicator,0.954,,2083
51145500101,2015,material_deprivation_indicator,0.927,,2084
51059491403,2015,material_deprivation_indicator,0.978,,2085
51153901510,2015,material_deprivation_indicator,0.944,,2086
51059480201,2015,material_deprivation_indicator,0.973,,2087
51067020104,2015,material_deprivation_indicator,0.94,,2088
51059491502,2015,material_deprivation_indicator,0.969,,2089
51059482504,2015,material_deprivation_indicator,0.933,,2090
51810045421,2015,material_deprivation_indicator,0.944,,2091
51740212702,2015,material_deprivation_indicator,0.662,,2092
51179010308,2015,material_deprivation_indicator,0.884,,2093
51145500102,2015,material_deprivation_indicator,0.952,,2094
51059480501,2015,material_deprivation_indicator,0.993,,2095
51059492201,2015,material_deprivation_indicator,0.973,,2096
51009010202,2015,material_deprivation_indicator,0.82,,2097
51810044600,2015,material_deprivation_indicator,0.954,,2098
51059421200,2015,material_deprivation_indicator,0.965,,2099
51013100100,2015,material_deprivation_indicator,0.948,,2100
51059482503,2015,material_deprivation_indicator,0.917,,2101
51760060600,2015,material_deprivation_indicator,0.927,,2102
51013100200,2015,material_deprivation_indicator,0.942,,2103
51760050600,2015,material_deprivation_indicator,0.99,,2104
